Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
PROTON,PROTON Exora,"PROTON Exora  (2009-2012) Photos, engines & full specs",PROTON Exora1.6L CamPro CPS 5MT FWD (125 HP),https://www.autoevolution.com/cars/proton-exora-2009.html,,,,,,,,106 mph (171 km/h),,,,,,,,,,,,,,12.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Exora,"PROTON Exora  (2009-2012) Photos, engines & full specs",PROTON Exora1.6L CamPro CPS 5MT FWD (125 HP),https://www.autoevolution.com/cars/proton-exora-2009.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Exora,"PROTON Exora  (2009-2012) Photos, engines & full specs",PROTON Exora1.6L CamPro CPS 5MT FWD (125 HP),https://www.autoevolution.com/cars/proton-exora-2009.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Exora,"PROTON Exora  (2009-2012) Photos, engines & full specs",PROTON Exora1.6L CamPro CPS 5MT FWD (125 HP),https://www.autoevolution.com/cars/proton-exora-2009.html,,,,,,,,,,,,,195/65 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Exora,"PROTON Exora  (2009-2012) Photos, engines & full specs",PROTON Exora1.6L CamPro CPS 5MT FWD (125 HP),https://www.autoevolution.com/cars/proton-exora-2009.html,,,,,,,,,,,,,,180 in (4572 mm),71.2 in (1808 mm),66.5 in (1689 mm),"60.7/60.2 in (1,542/1,529 mm)",107.4 in (2728 mm),,,,,0.34,,,,,6.3 in (160 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Exora,"PROTON Exora  (2009-2012) Photos, engines & full specs",PROTON Exora1.6L CamPro CPS 5MT FWD (125 HP),https://www.autoevolution.com/cars/proton-exora-2009.html,,,,,,,,,,,,,,,,,,,,3179 lbs (1442 kg),,,,,,,,,4303 lbs (1952 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Exora,"PROTON Exora  (2009-2012) Photos, engines & full specs",PROTON Exora1.6L CamPro CPS 5MT FWD (125 HP),https://www.autoevolution.com/cars/proton-exora-2009.html,,,,,,,,,,,,,,,,,,,,,33 mpg US (7.1 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,L4,1332 cm3,70 KW @ 6000 RPM95 HP @ 6000 RPM94 BHP @ 6000 RPM,89 lb-ft @ 4000 RPM121 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,13.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,195/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,,169.7 in (4310 mm),67.9 in (1725 mm),56.5 in (1435 mm),"58.1/57.9 in (1,476/1,471 mm)",102.4 in (2601 mm),13.1 cuFT (371 L),,,,,,,,,5.9 in (150 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,,,,,,,,2601 lbs (1180 kg),,,,,,,,,3472 lbs (1575 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,,,,,,,,,33.6 mpg US (7 L/100Km),,,,,23.1 mpg US (10.2 L/100Km),45.2 mpg US (5.2 L/100Km),,,,,,,,,164 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 4AT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,L4,1597 cm3,82 KW @ 6000 RPM111 HP @ 6000 RPM110 BHP @ 6000 RPM,109 lb-ft @ 4000 RPM148 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 4AT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,115 mph (185 km/h),,,,,,,,,,,,,,14.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 4AT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,Front Wheel Drive,4-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 4AT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 4AT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,195/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 4AT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,,169.7 in (4310 mm),67.9 in (1725 mm),56.5 in (1435 mm),"58.1/57.9 in (1,476/1,471 mm)",102.4 in (2601 mm),13.1 cuFT (371 L),,,,,,,,,5.9 in (150 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 4AT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,,,,,,,,2866 lbs (1300 kg),,,,,,,,,3571 lbs (1620 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 4AT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,,,,,,,,,34.6 mpg US (6.8 L/100Km),,,,,23.8 mpg US (9.9 L/100Km),47 mpg US (5 L/100Km),,,,,,,,,161 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 5MT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,L4,1597 cm3,82 KW @ 6000 RPM111 HP @ 6000 RPM110 BHP @ 6000 RPM,109 lb-ft @ 4000 RPM148 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 5MT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,118 mph (190 km/h),,,,,,,,,,,,,,12.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 5MT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 5MT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 5MT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,195/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 5MT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,,169.7 in (4310 mm),67.9 in (1725 mm),56.5 in (1435 mm),"58.1/57.9 in (1,476/1,471 mm)",102.4 in (2601 mm),13.1 cuFT (371 L),,,,,,,,,5.9 in (150 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 5MT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,,,,,,,,2612 lbs (1185 kg),,,,,,,,,3439 lbs (1560 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Gen-2,"PROTON Gen-2  (2004-2013) Photos, engines & full specs",PROTON Gen-21.6L 5MT FWD (110 HP),https://www.autoevolution.com/cars/proton-gen-2-2004.html,,,,,,,,,,,,,,,,,,,,,32.7 mpg US (7.2 L/100Km),,,,,23.3 mpg US (10.1 L/100Km),42.8 mpg US (5.5 L/100Km),,,,,,,,,157 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 5MT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,L4,1798 cm3,103 KW @ 6000 RPM140 HP @ 6000 RPM138 BHP @ 6000 RPM,131 lb-ft @ 4250 RPM178 Nm @ 4250 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 5MT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,126 mph (203 km/h),,,,,,,,,,,,,,10 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 5MT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,Front Wheel Drive,5-manual speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 5MT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,Ventilated discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 5MT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,205/60R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 5MT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,,179.9 in (4569 mm),69.3 in (1760 mm),58.7 in (1491 mm),,103.7 in (2634 mm),,,,,,,,,,5.9 in (150 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 5MT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,,,,,,,,2866 lbs (1300 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 5MT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,,,,,,,,,37.3 mpg US (6.3 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 6CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,L4,1798 cm3,103 KW @ 6000 RPM140 HP @ 6000 RPM138 BHP @ 6000 RPM,131 lb-ft @ 4250 RPM178 Nm @ 4250 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 6CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,119 mph (192 km/h),,,,,,,,,,,,,,11.4 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 6CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,Front Wheel Drive,6-speed automatic CVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 6CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,Ventilated discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 6CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,205/60R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 6CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,,179.9 in (4569 mm),69.3 in (1760 mm),58.7 in (1491 mm),,103.7 in (2634 mm),,,,,,,,,,5.9 in (150 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 6CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,,,,,,,,2921 lbs (1325 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira1.8L MIVEC 6CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,,,,,,,,,37.9 mpg US (6.2 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira2.0L MIVEC 6CVT FWD (150 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,4,1998 cm3,110 KW @ 6000 RPM150 HP @ 6000 RPM148 BHP @ 6000 RPM,145 lb-ft @ 4250 RPM197 Nm @ 4250 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira2.0L MIVEC 6CVT FWD (150 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,123 mph (198 km/h),,,,,,,,,,,,,,10.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira2.0L MIVEC 6CVT FWD (150 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,Front Wheel Drive,6 speed automatic CVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira2.0L MIVEC 6CVT FWD (150 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,Ventilated discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira2.0L MIVEC 6CVT FWD (150 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,205/60R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira2.0L MIVEC 6CVT FWD (150 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,,179.9 in (4569 mm),69.3 in (1760 mm),58.7 in (1491 mm),,103.7 in (2634 mm),,,,,,,,,,5.9 in (150 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira2.0L MIVEC 6CVT FWD (150 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,,,,,,,,2943 lbs (1335 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Inspira,"2010 Proton Inspira Photos, engines & full specs",PROTON Inspira2.0L MIVEC 6CVT FWD (150 HP),https://www.autoevolution.com/cars/proton-inspira-2010.html,,,,,,,,,,,,,,,,,,,,,37.3 mpg US (6.3 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,L4,1332 cm3,69.9 KW @ 5750 RPM95 HP @ 5750 RPM94 BHP @ 5750 RPM,89 lb-ft @ 4000 RPM120 Nm @ 4000 RPM,Multipoint Injection,Gasoline,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,103 mph (166 km/h),,,,,,,,,,,,,,12.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,,,175/65 R14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,,,,154.3 in (3919 mm),67.8 in (1722 mm),61.2 in (1554 mm),,100.6 in (2555 mm),7.6 cuFT (215 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L 5MT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,,,,,,,,,,2491 lbs (1130 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L CVT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,L4,1332 cm3,69.9 KW @ 5750 RPM95 HP @ 5750 RPM94 BHP @ 5750 RPM,89 lb-ft @ 4000 RPM120 Nm @ 4000 RPM,Multipoint Injection,Gasoline,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L CVT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,99 mph (159 km/h),,,,,,,,,,,,,,13.1 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L CVT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,Front Wheel Drive,CVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L CVT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L CVT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,,,175/65 R14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L CVT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,,,,154.3 in (3919 mm),67.8 in (1722 mm),61.2 in (1554 mm),,100.6 in (2555 mm),7.6 cuFT (215 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
